0.34102,-0.020425,0.93983
0.33482,-0.024278,0.94197
0.50586,0.077051,0.85916
0.50025,0.073766,0.86273
0.49415,0.070188,0.86654
0.48996,0.067729,0.86911
0.48706,0.066025,0.87087
0.55109,0.10315,0.82805
0.54412,0.099338,0.8331
0.53346,0.093052,0.84069
0.55092,0.10194,0.82831
0.53601,0.093423,0.83902
0.54778,0.09945,0.83069
0.54831,0.09866,0.83044
0.5482,0.09891,0.83048
0.54789,0.099031,0.83067
0.35512,0.0055895,0.9348
0.37134,0.015341,0.92837
0.41153,0.034166,0.91076
0.40928,0.034462,0.91176
0.4243,0.041669,0.90456
0.54704,0.09795,0.83136
0.53155,0.090171,0.84222
0.49728,0.072745,0.86453
0.5021,0.075352,0.86152
0.48747,0.067173,0.87055
0.51099,0.07983,0.85587
0.5103,0.079644,0.8563
0.47119,0.06242,0.87982
0.47236,0.062143,0.87921
0.43315,0.043492,0.90027
0.41662,0.034172,0.90844
0.37879,0.015095,0.92536
0.38717,0.016222,0.92186
0.37363,0.0071141,0.92755
0.40377,0.019509,0.91465
0.39547,0.013703,0.91838
0.54164,0.095149,0.83521
0.52989,0.089396,0.84334
0.49301,0.071607,0.86707
0.47617,0.062716,0.87711
0.43899,0.043933,0.89742
0.44558,0.045796,0.89407
0.43149,0.037156,0.90135
0.45805,0.049707,0.88753
0.44759,0.043373,0.89319
0.2505,-0.052792,0.96668
0.087461,-0.10112,0.99102
0.1061,-0.092528,0.99004
0.14793,-0.075114,0.98614
0.14637,-0.074657,0.98641
0.16745,-0.066054,0.98366
0.10007,-0.10188,0.98975
0.11484,-0.093628,0.98896
0.15314,-0.076434,0.98524
0.17146,-0.06653,0.98294
0.21456,-0.048267,0.97552
0.21302,-0.047888,0.97587
0.23287,-0.039538,0.9717
0.30278,-0.011922,0.95298
0.28435,-0.021771,0.95847
0.24306,-0.040612,0.96916
0.24915,-0.041474,0.96758
0.23221,-0.051433,0.9713
0.24143,-0.0525,0.969
0.27483,-0.042816,0.96054
0.29053,-0.041188,0.95598
0.27944,-0.049987,0.95886
0.30875,-0.038308,0.95037
0.29546,-0.047413,0.95418
0.30011,-0.01163,0.95383
0.28005,-0.020928,0.95976
0.23767,-0.039479,0.97054
0.21911,-0.049314,0.97445
0.17768,-0.068006,0.98174
0.18472,-0.069275,0.98035
0.16814,-0.07936,0.98256
0.19927,-0.071348,0.97734
0.18322,-0.08128,0.97971
0.21357,-0.072229,0.97425
0.19799,-0.081992,0.97677
0.2319,-0.071227,0.97013
0.22156,-0.080242,0.97184
0.25467,-0.068793,0.96458
0.25129,-0.073026,0.96515
0.3625,-0.0073892,0.93196
0.33646,-0.019314,0.9415
0.34834,-0.010708,0.93731
0.31426,-0.022793,0.94906
0.32705,-0.013305,0.94491
0.2955,-0.023079,0.95506
0.31285,-0.013231,0.94971
0.30775,-0.01278,0.95138
0.34871,0.0061396,0.93721
0.34579,0.0066149,0.93829
0.36225,0.014434,0.93197
0.082527,-0.14808,0.98553
0.052794,-0.17102,0.98385
-0.12348,-0.22437,0.96665
-0.28001,-0.22168,0.93405
0.02284,-0.12132,0.99235
0.029581,-0.11874,0.99248
0.032778,-0.11707,0.99258
0.018565,-0.12307,0.99222
0.016442,-0.12385,0.99216
0.0058452,-0.12677,0.99192
-0.019027,-0.13206,0.99106
-0.013172,-0.13106,0.99129
-0.0023464,-0.12898,0.99164
-0.13118,-0.15131,0.97974
-0.11339,-0.14885,0.98234
-0.10273,-0.14669,0.98383
-0.075905,-0.14178,0.98698
-0.057059,-0.13911,0.98863
-0.041034,-0.13675,0.98976
-0.20199,-0.16202,0.96589
-0.19209,-0.16041,0.96818
-0.16022,-0.15558,0.97474
-0.16206,-0.15646,0.9743
-0.14759,-0.15417,0.97696
-0.21721,-0.16869,0.96144
-0.23461,-0.16995,0.95712
-0.22009,-0.16604,0.96124
-0.2463,-0.18031,0.95227
-0.26918,-0.182,0.94574
-0.26139,-0.1788,0.94853
-0.28605,-0.21548,0.93367
-0.28735,-0.21201,0.93407
-0.2564,-0.19961,0.94574
-0.28909,-0.19851,0.93649
-0.28242,-0.18957,0.94037
-0.27147,-0.22711,0.93527
-0.2318,-0.22055,0.94743
-0.24892,-0.23485,0.93962
-0.19636,-0.23732,0.95138
-0.20122,-0.23789,0.95022
-0.15195,-0.22998,0.96126
-0.1641,-0.23021,0.9592
-0.14147,-0.22164,0.96481
-0.17489,-0.22907,0.95757
-0.17638,-0.22468,0.95834
-0.22327,-0.23484,0.94604
-0.24279,-0.2359,0.94096
-0.057361,-0.20737,0.97658
0.020553,-0.18209,0.98307
0.0097375,-0.18427,0.98283
0.022747,-0.17751,0.98386
0.10116,-0.15427,0.98284
0.085754,-0.15886,0.98357
0.10061,-0.15276,0.98313
0.06711,-0.163,0.98434
0.096168,-0.15226,0.98365
0.15096,-0.12072,0.98114
0.15883,-0.12074,0.9799
0.072289,-0.15844,0.98472
0.10286,-0.14545,0.984
0.13477,-0.13539,0.98158
0.1511,-0.12787,0.98021
0.12825,-0.12213,0.98419
0.13264,-0.12237,0.98358
0.11816,-0.13092,0.98433
0.1466,-0.12056,0.98182
0.15044,-0.12065,0.98123
0.095637,-0.12212,0.9879
0.10031,-0.12239,0.9874
0.081854,-0.11947,0.98946
0.070487,-0.11958,0.99032
0.073979,-0.11954,0.99007
0.077714,-0.11918,0.98983
0.057042,-0.11508,0.99172
0.06281,-0.1147,0.99141
0.032989,-0.12278,0.99189
0.055802,-0.11377,0.99194
0.063551,-0.11249,0.99162
0.057035,-0.11208,0.99206
0.060684,-0.11137,0.99192
0.063632,-0.11112,0.99177
0.040963,-0.11564,0.99245
1.6999e-05,-0.12636,0.99199
0.042229,-0.1177,0.99215
0.055332,-0.11508,0.99181
0.04707,-0.11441,0.99232
0.050534,-0.11433,0.99216
0.042291,-0.11725,0.9922
0.043249,-0.1173,0.99215
0.027395,-0.12137,0.99223
0.0011627,-0.12642,0.99198
-0.077016,-0.1551,0.98489
-0.077094,-0.14808,0.98597
-0.036536,-0.13704,0.98989
-0.061215,-0.13951,0.98833
-0.040859,-0.13419,0.99011
-0.013759,-0.1566,0.98757
0.053506,-0.13205,0.9898
0.09372,-0.12192,0.98811
-0.066428,-0.18737,0.98004
-0.028134,-0.17021,0.98501
0.016241,-0.15788,0.98732
0.075514,-0.13447,0.98804
0.11282,-0.12279,0.986
0.03274,-0.1177,0.99251
0.034184,-0.11821,0.9924
0.024835,-0.12173,0.99225
0.026862,-0.12145,0.99223
0.0044239,-0.12682,0.99192
0.0039977,-0.12668,0.99194
-0.044097,-0.13598,0.98973
-0.050997,-0.13662,0.98931
-0.10809,-0.14665,0.98326
-0.096845,-0.14438,0.98477
-0.15136,-0.15625,0.97605
-0.13321,-0.15475,0.97893
-0.18256,-0.1681,0.96872
-0.15119,-0.164,0.9748
-0.18873,-0.1809,0.96522
-0.14904,-0.17787,0.9727
-0.17104,-0.19742,0.96528
-0.074607,-0.21211,0.97439
-0.089764,-0.21489,0.9725
-0.076455,-0.20864,0.975
-0.10681,-0.21312,0.97117
-0.097094,-0.20594,0.97374
-0.1333,-0.21015,0.96854
-0.11495,-0.19965,0.9731
-0.1228,-0.19102,0.97388
-0.059976,-0.16533,0.98441
-0.036215,-0.14899,0.98818
0.034033,-0.12767,0.99123
0.065519,-0.11711,0.99096
0.11457,-0.12295,0.98578
0.095086,-0.13353,0.98647
0.034118,-0.15694,0.98702
0.032464,-0.16277,0.98613
-0.023773,-0.18119,0.98316
-0.004258,-0.17957,0.98374
-0.046279,-0.19331,0.98005
-0.021297,-0.19012,0.98153
-0.041776,-0.1983,0.97925
-0.023026,-0.19536,0.98046
-0.040608,-0.20238,0.97847
0.0060164,-0.1375,0.99048
0.00095399,-0.13268,0.99116
-0.0026599,-0.13713,0.99055
-0.0012503,-0.11655,0.99318
-0.0010253,-0.12094,0.99266
0.0035876,-0.12405,0.99227
-0.00051708,-0.1276,0.99183
-0.00046612,-0.12802,0.99177
-0.0014416,-0.099242,0.99506
-0.0014493,-0.10202,0.99478
0.0028808,-0.10859,0.99408
-0.0012707,-0.11216,0.99369
-0.001272,-0.11502,0.99336
-0.0023506,-0.082003,0.99663
0.00060287,-0.078317,0.99693
-0.0025784,-0.077049,0.99702
-0.0025934,-0.072714,0.99735
-0.00033123,-0.068343,0.99766
-0.0010484,-0.063928,0.99795
-0.0033566,-0.06144,0.99811
-0.001208,-0.06021,0.99819
-0.0035002,-0.057239,0.99835
-0.0020778,-0.053534,0.99856
-0.0029818,-0.047014,0.99889
-0.0044717,-0.043724,0.99903
-0.0034697,-0.037043,0.99931
-0.0048265,-0.033777,0.99942
-0.0048472,-0.031375,0.9995
-0.0041454,-0.028783,0.99958
-0.0047508,-0.022784,0.99973
-0.0054574,-0.016287,0.99985
-0.0054373,-0.0063574,0.99997
0.0073072,-0.10069,0.99489
0.0067429,-0.098039,0.99516
0.0026191,-0.09847,0.99514
0.0021989,-0.09389,0.99558
-0.0018425,-0.091425,0.99581
0.0016287,-0.087417,0.99617
0.0011036,-0.084467,0.99643
0.0083168,-0.10517,0.99442
0.0080219,-0.10985,0.99392
0.0090424,-0.11201,0.99367
0.012848,-0.12604,0.99194
0.011907,-0.12355,0.99227
0.0095663,-0.12143,0.99255
0.010778,-0.11755,0.99301
0.0097465,-0.1143,0.9934
0.0098265,-0.13801,0.99038
0.010044,-0.13803,0.99038
0.012288,-0.13817,0.99033
0.021128,-0.14338,0.98944
0.020638,-0.14232,0.98961
0.019286,-0.13933,0.99006
0.014842,-0.13513,0.99072
0.014523,-0.13023,0.99138
0.013558,-0.12788,0.9917
0.55609,0.12255,0.82204
0.54589,0.39554,0.73862
0.55295,0.34025,0.76058
0.55903,0.24876,0.79095
0.48494,0.36457,0.79493
0.55851,0.15225,0.8154
0.4156,0.36748,0.83201
0.39693,0.17809,0.90041
0.32326,0.11717,0.93903
0.32375,0.091827,0.94167
0.32509,0.049532,0.94439
0.32564,0.025382,0.94515
0.4007,0.53978,0.74032
0.13912,0.32882,0.93409
0.032052,0.029489,0.99905
0.030045,-0.079816,0.99636
0.30276,-0.014672,0.95295
0.54766,0.096891,0.83108
0.53028,0.51995,0.66966
0.52372,0.521,0.674
0.53362,0.50785,0.67627
0.52412,0.51684,0.67689
0.53234,0.090063,0.84173
0.54641,0.096676,0.83192
0.5473,0.096739,0.83133
0.44934,0.050735,0.89192
0.47096,0.06096,0.88004
0.48391,0.067362,0.87252
0.50462,0.076527,0.85994
0.51171,0.079969,0.85543
0.4398,0.046259,0.8969
0.41785,0.037434,0.90774
0.40675,0.031497,0.913
0.31753,-0.0081696,0.94821
0.34031,0.0019482,0.94031
0.34932,0.0073623,0.93698
0.37232,0.015771,0.92797
0.38445,0.021284,0.9229
0.23177,-0.044817,0.97174
0.24908,-0.037417,0.96776
0.15993,-0.074427,0.98432
0.1796,-0.066263,0.9815
0.039119,-0.11614,0.99246
0.086317,-0.1039,0.99084
0.087849,-0.10328,0.99076
0.10958,-0.094524,0.98947
0.062756,-0.11074,0.99187
0.039467,-0.12158,0.9918
0.040316,-0.1238,0.99149
0.034167,-0.10092,0.99431
0.034995,-0.10329,0.99404
0.06057,-0.099036,0.99324
0.037298,-0.11114,0.9931
0.038046,-0.11365,0.99279
0.030563,-0.083056,0.99608
0.030969,-0.08522,0.99588
0.056352,-0.081481,0.99508
0.032793,-0.09418,0.99502
0.033788,-0.098642,0.99455
0.029549,-0.076925,0.9966
0.053714,-0.066038,0.99637
0.028372,-0.070021,0.99714
0.027403,-0.064252,0.99756
0.051443,-0.05115,0.99737
0.025947,-0.054642,0.99817
0.023079,-0.031678,0.99923
0.023446,-0.035343,0.9991
0.0492,-0.033864,0.99821
0.025001,-0.04788,0.99854
0.025814,-0.053773,0.99822
0.022361,-0.025723,0.99942
0.046783,-0.012205,0.99883
0.020768,-0.011324,0.99972
0.050352,0.022226,0.99848
0.025404,0.0098724,0.99963
0.020131,-0.0028373,0.99979
0.06229,0.073752,0.99533
0.053252,0.066198,0.99638
0.046877,0.056527,0.9973
0.056328,0.048864,0.99722
0.041415,0.041802,0.99827
0.03619,0.03485,0.99874
0.065898,0.096991,0.9931
0.060707,0.087629,0.9943
0.056791,0.080647,0.99512
0.099172,0.12816,0.98678
0.12335,0.14636,0.98151
0.10534,0.15315,0.98257
0.10858,0.16122,0.98093
0.13094,0.19517,0.97199
0.11547,0.18089,0.9767
0.11094,0.16791,0.97954
0.1274,0.24354,0.96149
0.12502,0.23516,0.96388
0.13326,0.2273,0.96466
0.12187,0.21552,0.96886
0.1194,0.20852,0.9707
0.13558,0.29397,0.94615
0.1334,0.28313,0.94976
0.13817,0.26899,0.95318
0.13191,0.26383,0.95551
0.1293,0.25186,0.95909
0.14079,0.34017,0.92976
0.16908,0.38357,0.9079
0.17235,0.44452,0.87903
0.17191,0.43939,0.88169
0.17079,0.42445,0.8892
0.17453,0.54483,0.82018
0.17441,0.49507,0.85117
0.17424,0.49245,0.85272
0.17331,0.47842,0.86086
0.26386,0.54057,0.79885
0.17439,0.55225,0.81523
0.19586,0.5484,0.81296
0.21797,0.5488,0.80704
0.24035,0.54841,0.80092
0.354,0.53584,0.76653
0.34909,0.53603,0.76864
0.33128,0.53002,0.7806
0.3073,0.5424,0.7819
0.28756,0.54317,0.78885
0.49033,0.52415,0.69631
0.47447,0.52633,0.70559
0.45561,0.52493,0.71894
0.43361,0.53667,0.72385
0.41587,0.53838,0.73294
0.32545,0.035931,0.94488
0.32595,0.017208,0.94523
0.34985,0.021705,0.93655
0.39701,0.044217,0.91675
0.41987,0.049251,0.90625
0.46572,0.071045,0.88208
0.48735,0.076562,0.86985
0.34975,0.037203,0.9361
0.39719,0.051537,0.91629
0.42076,0.062989,0.90498
0.46639,0.077457,0.88118
0.48919,0.088441,0.86768
0.53054,0.095252,0.84229
0.55198,0.10533,0.82718
0.55277,0.10726,0.8264
0.54967,0.099719,0.82941
0.55029,0.10049,0.8289
0.55076,0.1012,0.82851
0.54819,0.097306,0.83068
0.52824,0.089346,0.84438
0.4854,0.069596,0.87152
0.46406,0.061976,0.88363
0.41888,0.040681,0.90713
0.39631,0.033471,0.9175
0.34986,0.011597,0.93673
0.32626,0.0048639,0.94527
0.32455,0.06744,0.94346
0.32304,0.13081,0.9373
0.3227,0.16014,0.93285
0.34758,0.17484,0.92121
0.32245,0.1884,0.92765
0.32205,0.22347,0.91997
0.34735,0.20429,0.91521
0.39667,0.20449,0.89489
0.4211,0.19184,0.88649
0.46875,0.1949,0.86156
0.34894,0.082404,0.93352
0.39773,0.090522,0.91302
0.42158,0.10491,0.9007
0.46852,0.11309,0.87618
0.49158,0.12678,0.86155
0.34948,0.062779,0.93484
0.39772,0.073724,0.91454
0.42158,0.086501,0.90266
0.46798,0.097521,0.87834
0.49106,0.10972,0.86419
0.53516,0.12069,0.83609
0.55703,0.13042,0.82019
0.34839,0.10863,0.93103
0.39743,0.1136,0.91057
0.42148,0.12969,0.89751
0.46871,0.1347,0.87302
0.49193,0.14993,0.85763
0.53685,0.15489,0.82934
0.55884,0.16473,0.81275
0.55737,0.1325,0.81962
0.55757,0.13427,0.8192
0.5362,0.13491,0.83324
0.55809,0.14517,0.81698
0.55837,0.14964,0.81598
0.36473,0.53529,0.76186
0.38864,0.51803,0.76197
0.4096,0.52365,0.747
0.44889,0.49969,0.74081
0.46845,0.50358,0.72592
0.49069,0.26394,0.8304
0.46645,0.28729,0.83659
0.41857,0.29803,0.85789
0.39356,0.3224,0.86091
0.34456,0.33005,0.87883
0.31934,0.35395,0.87906
0.26941,0.36647,0.89057
0.55944,0.22187,0.79863
0.55939,0.22906,0.79663
0.46287,0.3551,0.81219
0.48701,0.33539,0.80643
0.53187,0.3328,0.77869
0.54768,0.38131,0.74475
0.55243,0.34471,0.75894
0.55154,0.35183,0.75632
0.52932,0.35946,0.76851
0.54996,0.36653,0.75047
0.549,0.373,0.74798
0.52245,0.51711,0.67797
0.51931,0.51757,0.68003
0.53183,0.50078,0.68292
0.51279,0.50616,0.69343
0.52986,0.48017,0.69907
0.5119,0.47799,0.71378
0.53429,0.4593,0.70963
0.53488,0.45679,0.7108
0.54112,0.42377,0.72637
0.54079,0.42539,0.72566
0.5388,0.43503,0.72142
0.55515,0.31626,0.76928
0.5549,0.31907,0.7683
0.55433,0.32492,0.76625
0.55731,0.28478,0.77994
0.55886,0.25389,0.78944
0.55871,0.25742,0.78841
0.53627,0.26302,0.80202
0.55779,0.27601,0.78274
0.55739,0.28326,0.78043
0.5568,0.29268,0.77738
0.53412,0.30262,0.78939
0.48889,0.30384,0.81772
0.46455,0.32594,0.82338
0.41713,0.33379,0.84534
0.39235,0.35564,0.84828
0.34352,0.36812,0.86399
0.55957,0.20655,0.80263
0.55912,0.17156,0.81114
0.55926,0.17596,0.8101
0.55934,0.17892,0.8094
0.34794,0.14454,0.92631
0.39722,0.14466,0.90625
0.42135,0.16352,0.89203
0.46886,0.16379,0.86795
0.4921,0.18143,0.85142
0.5374,0.18407,0.82299
0.55948,0.19927,0.80453
0.52587,0.38914,0.75633
0.48209,0.39803,0.78049
0.46054,0.38888,0.79792
0.4135,0.40652,0.81472
0.39068,0.39463,0.83165
0.3421,0.41262,0.84423
0.31825,0.398,0.86041
0.26854,0.41625,0.86869
0.24393,0.39896,0.88393
0.19443,0.40554,0.89316
0.16991,0.39122,0.90448
0.55938,0.23331,0.7954
0.53715,0.23676,0.80958
0.49166,0.23267,0.83913
0.46787,0.24914,0.84796
0.42,0.25357,0.87138
0.39501,0.27915,0.87524
0.34559,0.29027,0.89236
0.32012,0.31678,0.89285
0.27002,0.32422,0.90662
0.24456,0.35006,0.90424
0.19398,0.36258,0.91154
0.16849,0.37788,0.9104
0.14301,0.3763,0.91539
0.51623,0.45289,0.72691
0.47389,0.46916,0.7452
0.45358,0.46298,0.76152
0.40754,0.4878,0.77198
0.38577,0.47928,0.78833
0.33824,0.50392,0.79477
0.31521,0.49301,0.81092
0.26652,0.51731,0.81324
0.24248,0.50398,0.82898
0.19627,0.52445,0.82851
0.17471,0.51109,0.84159
0.19536,0.45889,0.86675
0.24319,0.45216,0.85814
0.26762,0.46714,0.84271
0.31684,0.44589,0.83713
0.34036,0.45837,0.82101
0.38847,0.43702,0.81124
0.41081,0.44697,0.79464
0.45743,0.42565,0.78076
0.47838,0.4331,0.76392
0.52315,0.41195,0.74607
0.54284,0.41533,0.72995
0.1422,0.36927,0.91838
0.1424,0.35212,0.92506
0.16876,0.34403,0.92367
0.19428,0.31639,0.92852
0.24499,0.30916,0.91891
0.27068,0.28066,0.92085
0.32115,0.26918,0.90797
0.34666,0.24152,0.90636
0.39616,0.23708,0.88705
0.42083,0.21921,0.88026
0.46849,0.21924,0.85583
0.49197,0.20757,0.8455
0.53742,0.21037,0.81665
0.55958,0.20761,0.80235
0.20277,-0.056565,0.97759
0.20728,-0.052185,0.97689
0.18237,-0.055247,0.98168
0.20589,-0.042081,0.97767
0.18,-0.0418,0.98278
0.20393,-0.027228,0.97861
0.1782,-0.026689,0.98363
0.20271,-0.014429,0.97913
0.17696,-0.014463,0.98411
0.20153,-0.0014658,0.97948
0.1755,0.000876,0.98448
0.20025,0.014727,0.97963
0.1739,0.020621,0.98455
0.19866,0.036355,0.97939
0.17217,0.0471,0.98394
0.19724,0.064919,0.9782
0.17108,0.074531,0.98243
0.19649,0.088295,0.97652
0.17056,0.095812,0.98068
0.19603,0.11067,0.97433
0.17014,0.12158,0.97789
0.19567,0.13779,0.97094
0.16992,0.15295,0.97352
0.19552,0.17078,0.96571
0.16972,0.19223,0.96656
0.1951,0.21296,0.95738
0.16933,0.2323,0.95779
0.19488,0.2462,0.94942
0.16924,0.26256,0.94996
0.095923,0.12218,0.98786
0.0945,0.11951,0.98833
0.11878,0.11585,0.98614
0.093298,0.099083,0.9907
0.11918,0.089955,0.98879
0.093766,0.074711,0.99279
0.11972,0.066801,0.99056
0.094372,0.05278,0.99414
0.12066,0.042693,0.99178
0.095715,0.024576,0.99511
0.12246,0.013249,0.99238
0.097855,-0.0026872,0.9952
0.12454,-0.0091661,0.99217
0.09994,-0.023159,0.99472
0.12633,-0.026114,0.99164
0.1019,-0.039219,0.99402
0.12802,-0.039828,0.99097
0.10363,-0.052166,0.99325
0.12989,-0.053599,0.99008
0.10622,-0.068436,0.99198
0.13281,-0.069802,0.98868
0.10954,-0.083155,0.9905
0.135,-0.081183,0.98751
0.13265,-0.085137,0.9875
0.55333,0.10879,0.82583
0.55358,0.10951,0.82557
0.53273,0.10337,0.83995
0.55454,0.11378,0.82434
0.55511,0.11594,0.82366
0.34965,0.048412,0.93563
0.39753,0.061136,0.91555
0.42121,0.073201,0.90401
0.46724,0.086038,0.87993
0.49016,0.09758,0.86616
0.53406,0.11107,0.83812
0.55569,0.12039,0.82263
0.13761,0.31942,0.93757
0.14019,0.30575,0.94173
0.16891,0.29966,0.93897
0.19455,0.27817,0.94062
0.24559,0.26638,0.93206
0.24576,0.24631,0.93752
0.27144,0.22793,0.93508
0.24631,0.20846,0.94651
0.27199,0.18809,0.94374
0.24661,0.17115,0.95388
0.27218,0.15676,0.94939
0.24685,0.14123,0.95871
0.2725,0.1309,0.95321
0.24721,0.11655,0.96193
0.27285,0.10946,0.95581
0.24761,0.096063,0.96409
0.27339,0.086969,0.95796
0.24842,0.069587,0.96615
0.27439,0.059478,0.95978
0.2497,0.044066,0.96732
0.27546,0.03878,0.96053
0.25078,0.025176,0.96772
0.2762,0.023447,0.96081
0.2517,0.010657,0.96775
0.27684,0.01132,0.96085
0.25242,-0.00076858,0.96762
0.27739,-0.00042603,0.96076
0.25341,-0.014626,0.96725
0.27836,-0.013834,0.96038
0.25477,-0.026717,0.96663
0.27892,-0.022593,0.96005
0.27215,-0.027473,0.96186
0.33902,0.31677,0.88585
0.058821,0.24349,0.96812
0.055492,0.43955,0.8965
0.15947,0.55572,0.81593
0.21892,0.56132,0.79812
0.28246,0.56104,0.77811
0.56131,0.13568,0.81641
0.55671,0.11112,0.82324
0.54999,0.09853,0.82934
0.25447,-0.028133,0.96667
0.14283,-0.072157,0.98711
0.077911,-0.1005,0.99188
0.097814,-0.089281,0.99119
0.12013,-0.081115,0.98944
0.12131,-0.08065,0.98933
0.20888,-0.046227,0.97685
0.27448,-0.019849,0.96139
0.36448,0.01765,0.93104
0.36058,0.015974,0.93259
0.33914,0.0067998,0.94071
0.32095,-0.00092171,0.9471
0.46506,0.060751,0.88319
0.45028,0.054136,0.89124
0.51216,0.081613,0.85501
0.52533,0.087686,0.84637
0.5435,0.095828,0.83392
0.56019,0.10351,0.82187
0.55411,0.10404,0.82592
0.53583,0.095829,0.83887
0.55292,0.10158,0.82702
0.55245,0.10085,0.82742
0.53382,0.092289,0.84055
0.55083,0.099027,0.82872
0.55028,0.098646,0.82913
0.53845,0.10249,0.8364
0.55553,0.10703,0.82458
0.55475,0.10511,0.82535
0.55885,0.1196,0.8206
0.54054,0.11094,0.83397
0.55749,0.11381,0.82235
0.55695,0.11185,0.82298
0.56124,0.13395,0.81674
0.5608,0.13175,0.81741
0.54264,0.12246,0.83099
0.55953,0.12296,0.81964
0.55927,0.12086,0.82013
0.56175,0.14036,0.81532
0.54474,0.14131,0.82661
0.56264,0.15162,0.81268
0.56345,0.17854,0.80663
0.56343,0.17418,0.80759
0.54571,0.16275,0.82201
0.56286,0.15851,0.81121
0.56266,0.15416,0.81219
0.56355,0.2169,0.7971
0.54517,0.22673,0.80708
0.56288,0.23677,0.7919
0.56359,0.20979,0.79897
0.56363,0.20875,0.79921
0.54605,0.19587,0.81453
0.56382,0.19073,0.80357
0.56351,0.18149,0.80593
0.56187,0.26359,0.78411
0.56192,0.26018,0.78521
0.5438,0.25425,0.79978
0.5626,0.248,0.78865
0.56285,0.24112,0.79061
0.56143,0.27145,0.78174
0.54219,0.27873,0.79268
0.56032,0.28657,0.77713
0.5572,0.32284,0.76505
0.55779,0.31693,0.76709
0.55806,0.31413,0.76805
0.55886,0.30424,0.77143
0.55189,0.36428,0.75014
0.55267,0.35918,0.75203
0.54766,0.39163,0.73939
0.54828,0.38831,0.74068
0.54612,0.40041,0.73581
0.52529,0.41113,0.74501
0.54291,0.41886,0.72788
0.54253,0.42051,0.72721
0.5215,0.43236,0.7356
0.53873,0.43986,0.71854
0.52414,0.50202,0.68793
0.53349,0.46233,0.70826
0.53593,0.45233,0.71287
0.53651,0.44981,0.71403
0.5232,0.5236,0.67238
0.50692,0.51875,0.68843
0.48551,0.53239,0.69342
0.42527,0.54511,0.72249
0.34621,0.55679,0.75507
0.36592,0.55396,0.74781
0.37813,0.55204,0.74315
0.15345,0.55478,0.81773
0.053305,0.55134,0.83258
0.042779,0.54871,0.83492
0.053723,0.55144,0.83248
0.054057,0.55152,0.83241
0.0565,0.55209,0.83187
0.060885,0.55309,0.83089
0.068373,0.55472,0.82922
0.053291,0.54028,0.83979
0.07448,0.5308,0.84422
0.054101,0.51182,0.85739
0.05546,0.44272,0.89494
0.055338,0.45456,0.88899
0.076132,0.47871,0.87466
0.054334,0.49429,0.8676
0.054184,0.50481,0.86153
0.055683,0.42299,0.90442
0.077885,0.4055,0.91077
0.056535,0.37987,0.92331
0.057731,0.30901,0.94931
0.057601,0.31922,0.94593
0.079301,0.3435,0.9358
0.056864,0.35431,0.9334
0.056724,0.36602,0.92888
0.080792,0.27029,0.95938
0.058121,0.28073,0.95803
0.05781,0.30137,0.95175
0.058864,0.24068,0.96882
0.081718,0.22779,0.97027
0.05956,0.20558,0.97683
0.060974,0.1387,0.98846
0.060674,0.15159,0.98658
0.082914,0.17005,0.98194
0.059933,0.18364,0.98117
0.059825,0.18895,0.98016
0.062176,0.093813,0.99365
0.084327,0.11348,0.98996
0.061498,0.11925,0.99096
0.061188,0.13049,0.98956
0.063465,0.053549,0.99655
0.085525,0.071775,0.99375
0.062762,0.075656,0.99516
0.062465,0.084514,0.99446
0.065237,0.012159,0.9978
0.064916,0.018592,0.99772
0.086817,0.035234,0.9956
0.064134,0.037736,0.99723
0.063815,0.044815,0.99695
0.066849,-0.016102,0.99763
0.066494,-0.010867,0.99773
0.088195,0.0044052,0.99609
0.065584,0.0060922,0.99783
0.065361,0.0098387,0.99781
0.069015,-0.043176,0.99668
0.068668,-0.039787,0.99685
0.090096,-0.025401,0.99561
0.067767,-0.027306,0.99733
0.06716,-0.020101,0.99754
0.069606,-0.048625,0.99639
0.091806,-0.045653,0.99473
0.070638,-0.058947,0.99576
0.093897,-0.064192,0.99351
0.071963,-0.068822,0.99503
0.071194,-0.063251,0.99546
0.075883,-0.093802,0.99269
0.074895,-0.088902,0.99322
0.095608,-0.076765,0.99245
0.073756,-0.081697,0.99392
0.073242,-0.078618,0.99421
0.34234,0.26148,0.90246
0.36663,0.24645,0.89713
0.34445,0.21182,0.9146
0.36848,0.1997,0.90793
0.34568,0.16848,0.9231
0.36946,0.1592,0.91551
0.34622,0.13116,0.92894
0.36972,0.12462,0.92075
0.3462,0.099768,0.93284
0.36941,0.096033,0.92429
0.34575,0.074323,0.93538
0.36865,0.073226,0.92668
0.34505,0.054106,0.93702
0.36771,0.055221,0.9283
0.34439,0.038165,0.93805
0.3669,0.041281,0.92934
0.34388,0.025934,0.93866
0.36615,0.030742,0.93005
0.34337,0.016581,0.93905
0.36543,0.022683,0.93056
0.36486,0.019067,0.93087
0.40269,0.033664,0.91472
0.41207,0.26684,0.8712
0.43592,0.25211,0.86395
0.41448,0.21959,0.88317
0.43799,0.20793,0.8746
0.41576,0.17876,0.89173
0.43895,0.17001,0.88228
0.41614,0.1439,0.89784
0.43898,0.13796,0.88784
0.41576,0.11494,0.90218
0.43827,0.11184,0.89186
0.41481,0.091839,0.90526
0.43697,0.091413,0.89482
0.41348,0.073915,0.90751
